Store_ID,Product_ID,Category,Region,Holiday,Promotion,Weather,Temperature,Fuel_Price,CPI,Unemployment,Inventory,Price,Competitor_Price,Discount,Customers,Year,Month,Day,Week,Quarter,Day_Name,Month_Name,Weekend,Season,Inventory_Per_Customer,Price_Difference,Discount_Amount,Final_Price,Sales_Per_Customer,Promotion_Impact
-0.9292637185982832,0.02168291018757317,0.9817274312839639,-1.3480521753870778,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-0.18157460808843043,0.9851413354243388,0.4176004179044953,-0.4907960464585987,0.6776835450882551,0.10234355966718284,0.2269414614129885,0.3613584562690968,-1.1747863231180593,1.028423795131268,-1.0044955893403429,1.4010007873579249,-0.882327540884817,-1.3369025331464492,0.5024233852223179,0.4457775661597303,-0.6330989908754847,0.44184843980999183,1.8389471990660453,-1.1028234025980117,0.35158138363519886,-0.03630208658935103,-1.1594581537007305,-0.7674139153968405
0.1081700504710339,-0.8435611768650987,-0.01665715476077428,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,-1.2354319781939584,0.828647618790497,-1.0033655822915966,-1.1073340993994591,-0.6291398014234088,0.998240082319733,0.12718171512838586,0.17893129329911464,-0.7347842315420439,0.4658760520934954,-0.9723617877514823,-1.0044955893403429,0.9449972387797464,-0.9488256672684268,-1.3369025331464492,-1.4995889086378422,0.4457775661597303,-0.6330989908754847,0.44184843980999183,0.06960199932097291,-0.4604646852980527,-0.45427443407789353,0.3612710323486954,0.8247268798850239,0.10172180763619303
-1.1367504724121467,0.1774268458570541,-0.5158494477831433,0.43861810129128825,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-0.3767311746445872,1.6011273352403566,1.3060278508347332,0.8349982719541658,0.7334325080850339,0.9305091597334911,1.0658530801642503,-0.8032931495302402,-0.08362809271420235,1.028423795131268,0.738075319073592,1.0589981259242909,0.8466237450890363,0.45626685283290536,1.5034295321523978,1.6068443680493025,-0.6330989908754847,-1.3575542262912106,0.2553975241937764,-1.2214127042533918,-0.22835424279719158,1.2317285121788895,-0.7828869776365155,-0.7674139153968405
-0.16847895461411733,1.5099027399181686,0.9817274312839639,1.3319532396304712,1.0085237107013918,-1.0017455066521805,1.2257030407860614,1.1500819637065198,1.129160597353154,-1.0189870327181783,1.3960590559781185,0.7055580265866446,1.0968272162798562,1.2758975656624498,0.5668852102336857,1.3843329798435045,1.028423795131268,-0.4236386198690313,-1.5630222784002354,-0.5498369089667683,-0.44031784015677194,0.5024233852223179,0.7360442666321234,-0.6330989908754847,0.44184843980999183,-0.3945528468170071,-1.6121741736424242,1.3765312242635004,0.7014386153425617,-0.6951273594346646,-0.7674139153968405
-0.03015445207154171,-0.9646953490524727,-1.0150417408055126,-1.3480521753870778,1.0085237107013918,-1.0017455066521805,1.2257030407860614,0.25465771715474256,0.43682703699655845,-1.289568147834444,0.4084383608126679,0.4999837255360229,0.23388083365890547,0.07345941403671602,0.8409208821864709,-0.6566824151565157,-0.9723617877514823,1.6093607732805595,0.3749928030570232,1.644601261692353,1.3528515458225827,1.0029264586873579,-1.005555936202235,-0.6330989908754847,1.341549772860593,0.6276218050664106,1.4094229099292217,0.8375208037846735,-0.09849491276229974,-1.034104593099676,-0.7674139153968405
-0.16847895461411733,1.4233783312129016,0.48253513826159483,0.43861810129128825,-0.9915483288980249,0.9982575348323608,1.2257030407860614,-0.881842288084051,-0.7786608302460346,-1.3586712990009904,1.3999019380604742,0.3884857995424653,1.5726187472457178,1.794154116643983,1.320483308103845,-0.4761310532911293,-0.9723617877514823,0.4476468343379362,-1.4490213912556908,0.3146387340201583,0.45626685283290536,0.5024233852223179,-1.2958226366746282,-0.6330989908754847,-0.4578528932406094,0.3369546928097816,-2.000667541633671,2.7839480833075343,0.6362175871289333,0.277420901233171,1.9641554998498363
0.6614680606413363,-0.4974635420440299,-0.5158494477831433,-1.3480521753870778,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,-1.7198675444722524,0.5617594087902296,0.972758223056834,-1.2132578779414964,-1.074924479122977,1.0038268284114082,0.7510524633227814,-0.46074855958925875,0.5365265849973423,-0.9723617877514823,1.6093607732805595,1.5150016745024695,1.7110993880759628,1.3528515458225827,-1.4995889086378422,-1.005555936202235,-0.6330989908754847,1.341549772860593,-1.0021884303831712,2.202610370181583,0.1714744652546073,1.1382516279212196,-0.43418543953546035,-0.7674139153968405
0.5231435580987607,-0.9820002307935262,1.480919724306333,1.3319532396304712,1.0085237107013918,0.9982575348323608,-1.2354319781939584,-0.5144887510371682,1.0614888959649154,0.3327522449531664,-1.45920233121227,-1.597571007217778,1.0583271547013717,1.156294253124943,-0.9403109855066328,0.9368796047858078,1.028423795131268,0.15721834960228034,-0.3090125198102446,0.1151443548693291,0.45626685283290536,-0.49858276170776217,-0.13475583478505584,1.5795318179502134,-0.4578528932406094,-1.2689898680025529,-0.8951301174584073,-0.3368937938100576,1.4361138539796834,1.189948369485395,-0.08452156158517131
0.8689548144551997,1.042670932909726,0.9817274312839639,-0.45471703704789473,1.0085237107013918,0.9982575348323608,-1.2354319781939584,1.2074809538700952,-0.022125912162136167,-0.7449070238719607,1.2538724189309522,-0.9250991410691342,0.3919686044445907,0.3898750518239114,-1.5568912474003995,-0.7665832441180552,-0.9723617877514823,1.0285038038092478,-1.107018729822057,0.913121871472646,1.3528515458225827,-1.4995889086378422,1.3165776675769096,-0.6330989908754847,-1.3575542262912106,-0.5828847559709127,0.007250224372816328,-1.0594445226358342,0.9581021660248457,1.2590747940063767,-0.6432516692492642
0.0390077991997461,-1.2415734569093277,-1.0150417408055126,-0.45471703704789473,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-1.4558321897198052,0.3917125694043997,-0.5792927206542463,0.08947914797713322,-1.6149925581542715,-0.617428992808242,-0.6870135737823215,-0.8718020675184365,-0.38193034275266685,1.028423795131268,1.3189322885449035,0.4889936902015678,1.3786087561579141,1.3528515458225827,1.5034295321523978,1.0263109671045165,-0.6330989908754847,-1.3575542262912106,-1.2545798352359014,0.631950152218627,-0.7949330672769468,-0.3857117993304226,-1.2527130549977388,-0.7674139153968405
0.1773323017423217,0.7311830615707641,0.9817274312839639,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,-0.004864468703948527,-0.4915291549717381,0.3509360313884099,-0.15271926007763362,-0.09497919197594722,-1.033112756875393,-0.3824331602275645,-0.26250164769592166,1.4575011440802375,0.17542386126656945,-0.9723617877514823,0.15721834960228034,0.4889936902015678,0.18164248125293883,0.45626685283290536,0.5024233852223179,-0.13475583478505584,-0.6330989908754847,-0.4578528932406094,-0.9318435238152641,-1.0477409400804887,0.5740750350934113,-0.7252162658738834,-1.350046711853692,-0.7674139153968405
-1.275074974954722,-0.2032805524461215,-0.01665715476077428,-1.3480521753870778,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,-1.3754736034907997,1.6922238563399083,0.4817468029536097,-0.9019844292706732,-0.22126848323480236,0.8635253127595425,0.6153356463495018,-0.529257477577455,1.2822822100935034,-0.9723617877514823,-0.7140671046046871,-1.5630222784002354,-0.882327540884817,-0.44031784015677194,0.0019203117572778523,-1.5860893371470213,1.5795318179502134,0.44184843980999183,-0.7319948631578356,2.166158740574397,0.033191100266403865,1.0312910783435973,-0.48342164428007706,-0.7674139153968405
-0.2376412058854051,-1.6395857369535567,0.48253513826159483,0.43861810129128825,1.0085237107013918,0.9982575348323608,-1.2354319781939584,1.5289152987861174,0.5010283947238625,1.1013425676325586,-1.1748290571179378,0.16897425774264896,-0.0553207288534114,-0.17215223728896353,-0.049695051660080966,0.8426788942473453,1.028423795131268,1.6093607732805595,-0.08101074552115534,1.5781031353087434,1.3528515458225827,0.0019203117572778523,-1.005555936202235,1.5795318179502134,1.341549772860593,-0.4735479561721934,1.0329180778976697,-0.05463606216645572,-0.042123767081941356,1.1001159706499732,0.7225330383740741
-0.7217769647844198,-0.1513659072229612,0.48253513826159483,0.43861810129128825,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-1.3984331995562298,-0.5539560782004739,-0.6997129798600842,-0.33323788108200925,-0.44774864540921605,1.0393625141342562,1.0944462919079108,-0.46074855958925875,0.285324690228109,-0.9723617877514823,0.15721834960228034,0.7169954644906571,0.18164248125293883,0.45626685283290536,-0.49858276170776217,-0.13475583478505584,1.5795318179502134,-0.4578528932406094,-0.6262743055996355,-0.5160331695436746,0.18847260796962476,1.1735628020265894,-1.1923765425280657,-0.7674139153968405
1.3530905733542145,0.21203660933916096,-1.0150417408055126,1.3319532396304712,-0.9915483288980249,0.9982575348323608,-1.2354319781939584,1.6896324712441284,-0.7717201429241641,1.6798263309845756,1.5497743392723515,-1.3501849839195723,0.6872093923025521,0.6421670170614603,0.4983762922454894,1.1802314403435026,-0.9723617877514823,-0.7140671046046871,0.03299014162338929,-0.7493312881175975,-0.44031784015677194,0.0019203117572778523,-1.5860893371470213,1.5795318179502134,0.44184843980999183,-1.1715906906122682,0.37792279566721826,0.9508280549303872,0.3991833543608035,0.7207944220435869,1.219182022964379
1.5605773271680778,0.5408293624191762,0.9817274312839639,0.43861810129128825,-0.9915483288980249,-1.0017455066521805,-0.004864468703948527,0.6794102443652011,1.2254626339441088,-0.9017740927647957,1.353787353072204,0.08883512343477949,1.2428917731914377,1.0399576875003829,0.1558317023045079,-1.3710378034065227,1.028423795131268,-0.4236386198690313,0.03299014162338929,-0.4168406561995488,-0.44031784015677194,0.5024233852223179,0.7360442666321234,-0.6330989908754847,0.44184843980999183,1.6118055504982582,1.7557943948188368,1.0171056433432464,1.042340490475824,-1.0594672875492215,-0.7674139153968405
-0.8601014673269953,0.05629267366968004,-0.01665715476077428,-1.3480521753870778,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,0.18577892895845227,-0.24422790646199646,-0.06495534235134515,-0.7021545609881698,-0.9460050021929263,-1.1150758911072747,-1.1367969071671944,0.2243406202927042,-1.5829894021180633,1.028423795131268,1.6093607732805595,-1.4490213912556908,1.5116050089251336,1.3528515458225827,1.0029264586873579,-1.005555936202235,-0.6330989908754847,1.341549772860593,0.3241893243122397,0.22369190061814748,-0.6561687243299392,-1.0520411961980856,-0.1483799526546872,-0.7674139153968405
1.2839283220829265,0.24664637282126783,-0.5158494477831433,0.43861810129128825,1.0085237107013918,0.9982575348323608,1.2257030407860614,1.2993193381318158,1.045872349490707,0.7800274934319936,-0.9749991888354343,-0.8867717290088488,-0.6493006363244337,-0.6122087399779825,-0.39223964160106245,-1.7870909416180654,1.028423795131268,-1.0044955893403429,1.7430034487915587,-0.882327540884817,-1.3369025331464492,0.0019203117572778523,0.4457775661597303,1.5795318179502134,0.44184843980999183,1.3193535647435106,-0.3088259061321618,-0.5883136456432395,-0.5185535251466805,-0.3842712326086191,0.41212742300513355
0.7997925631839119,-0.7224270046777246,-0.5158494477831433,-0.45471703704789473,1.0085237107013918,0.9982575348323608,1.2257030407860614,-0.9622008743130565,1.0935895748285673,1.1777350807365043,0.7427691019776256,-1.6115082479669727,0.8226868925868606,0.8814103471579678,1.0464476361510597,-0.04437779665650965,1.028423795131268,0.15721834960228034,1.2869999002133803,0.24814060763654858,0.45626685283290536,-0.49858276170776217,-0.13475583478505584,1.5795318179502134,-0.4578528932406094,-1.2605629761135593,-0.5419543283754497,1.6267258789361063,0.2551433945171579,0.5506911591054949,1.7158310075546839
1.145603819540351,-0.30710984289244214,0.48253513826159483,1.3319532396304712,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,-1.6050695641451016,0.7916696763271946,-0.548968974994665,0.8042552152953191,-1.4233554978528444,-0.031845081549457484,-0.15378137403132286,-1.214346657459418,-1.3788878626180614,-0.9723617877514823,0.4476468343379362,0.03299014162338929,0.4476349867873778,0.45626685283290536,1.5034295321523978,-1.2958226366746282,-0.6330989908754847,-0.4578528932406094,-0.8728075385609846,1.0773080623970872,-0.8450819919501649,0.34677127271005287,-0.5064495663597759,-0.7674139153968405
0.7306303119126242,1.3541588042486878,1.480919724306333,-0.45471703704789473,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,-1.5821099680796713,-0.702313269705458,1.6404637765226182,-0.6329826835057648,-1.214296886614924,1.0994233466875878,1.2373939981154665,-1.5568912474003995,0.6935277692281131,1.028423795131268,0.4476468343379362,1.5150016745024695,0.5806312395545973,0.45626685283290536,0.5024233852223179,-1.2958226366746282,-0.6330989908754847,-0.4578528932406094,-1.0845989609153146,-1.2494399572402504,-1.0218440829387054,1.7982550901987435,-0.8223252584969124,-0.7674139153968405
-0.03015445207154171,0.9042318789812984,1.480919724306333,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,-0.004864468703948527,-0.17009481005571558,0.2624422680345597,0.6838079158583212,1.7265469150607204,1.2874378278655227,1.4123583283173924,1.6365611068604062,-0.25522180562466984,0.8583790126704224,1.028423795131268,0.4476468343379362,0.26099191591247856,0.4476349867873778,0.45626685283290536,0.0019203117572778523,-1.2958226366746282,1.5795318179502134,-0.4578528932406094,0.022478248125096446,-2.0196223890294087,0.6241608405838368,1.426886003994533,-0.7502621198251406,-0.7674139153968405
-1.5517239800398734,-0.4282440150798162,-0.5158494477831433,-1.3480521753870778,1.0085237107013918,0.9982575348323608,1.2257030407860614,-1.5017513818506656,0.6693400622792252,1.590021391915814,-0.06423613531710047,-0.14112934892693288,0.5699600416895496,0.7702491895640319,0.3613584562690968,-0.11502832956035651,1.028423795131268,-0.7140671046046871,1.0589981259242909,-0.616335035350378,-0.44031784015677194,0.5024233852223179,-1.5860893371470213,-0.6330989908754847,0.44184843980999183,-0.2946726901184943,-1.7843878726310338,0.7243808918677604,0.3603606975177218,1.2514292854504938,1.0950197768168028
0.7997925631839119,0.6273537711244435,-0.5158494477831433,-0.45471703704789473,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,1.6551930771459835,0.31623259477905624,-1.6563688405243813,0.20092272836545222,-0.7090719094566165,-0.2934650600136779,-0.1925785817502563,0.1558317023045079,0.8505289534588838,-0.9723617877514823,-0.7140671046046871,0.26099191591247856,-0.6828331617339878,-0.44031784015677194,1.0029264586873579,-1.5860893371470213,-0.6330989908754847,0.44184843980999183,-0.8694591651741488,-0.8821695380425161,-0.08524593004523513,-0.316750589064928,-0.4162085267240615,-0.7674139153968405
1.0764415682690631,0.333170781526535,-0.5158494477831433,-1.3480521753870778,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,1.0582435794447986,0.15139127088462956,0.5738843378423388,1.1770147772838357,-0.789211043764486,-1.1776039681615706,-1.1920746695368385,-0.529257477577455,-0.7508831256949782,1.028423795131268,0.4476468343379362,-0.9930178426775124,0.38113686040376804,0.45626685283290536,1.5034295321523978,-1.2958226366746282,-0.6330989908754847,-0.4578528932406094,-0.4625732775531438,0.1614811194218843,-0.8889209555280214,-1.0216770671594682,-0.36091309881607936,-0.7674139153968405
-1.4825617287685855,-1.5876710917303964,0.9817274312839639,1.3319532396304712,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,-0.20453420415386092,1.216786774791771,0.3033032227260723,0.3661666579067532,-0.9773637938786143,-1.2585811421559152,-1.196277394497877,0.4298673742572931,-0.30342975063728145,1.028423795131268,1.0285038038092478,-0.42301340695478923,0.9796199978562558,1.3528515458225827,-0.49858276170776217,1.3165776675769096,1.5795318179502134,-1.3575542262912106,-0.7970964809251455,-0.513927075388592,-0.7186156144320366,-1.1974658467184522,-1.2486337855862994,-0.7674139153968405
0.9381170657264876,0.9215367607223518,0.48253513826159483,0.43861810129128825,-0.9915483288980249,-1.0017455066521805,-0.004864468703948527,-1.4558321897198052,-0.5001657514559762,-0.6941730647876607,0.5583107620245451,1.1863928324338613,-0.44978525264941827,-0.5510398216585857,0.2928495382809005,-0.9471346059834417,-0.9723617877514823,-0.7140671046046871,-1.107018729822057,-0.8158294145012073,-0.44031784015677194,0.5024233852223179,-1.5860893371470213,-0.6330989908754847,0.44184843980999183,1.8234031637208112,0.9067144358354585,-0.12486520499976657,-0.48811398111471294,-0.8408725647622016,-0.7674139153968405
1.0764415682690631,0.8350123520170847,0.9817274312839639,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,-1.1114382487383527,-1.2237324047609894,-1.4199019392751453,0.4122812428950236,1.5801198835986114,0.48636832501507826,0.6948387229050456,-1.2828555754476143,0.6542774731704204,1.028423795131268,-1.5853525588116546,1.7430034487915587,-1.414312551953695,-1.3369025331464492,1.5034295321523978,-0.42502253525744893,-0.6330989908754847,1.341549772860593,0.2577106364946179,-1.8542129942341345,-0.8098321301920961,0.9586720177793326,0.9026821270556388,-0.39492717695411184
-1.6208862313111612,1.4406832129539549,-1.5142340338278817,0.43861810129128825,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,1.322278934197246,-0.4376995655591406,-0.9396787748392729,-0.5023246927056659,1.775241254087337,-0.696657000925037,-0.6541625795453817,-1.0773288214830254,0.3088748678627246,-0.9723617877514823,-0.4236386198690313,0.4889936902015678,-0.4168406561995488,-0.44031784015677194,-0.49858276170776217,0.7360442666321234,1.5795318179502134,0.44184843980999183,0.5792278346183519,-0.3551599775439607,-0.9093299805938276,-0.42955535438463244,-0.617213871563127,-0.7674139153968405
-0.7909392160557075,0.1774268458570541,0.9817274312839639,0.43861810129128825,1.0085237107013918,0.9982575348323608,1.2257030407860614,1.5748344909169776,0.36568499194738513,-0.6408149354058976,-1.651346435330062,0.22123891055212905,0.11819652619949976,0.0009486440757385017,1.320483308103845,1.1174309666511941,1.028423795131268,-0.13321013513337548,-0.5370142940993339,-0.15084815066510984,-0.44031784015677194,1.0029264586873579,0.15551086568733724,-0.6330989908754847,-0.4578528932406094,-0.520953391645425,1.0316220199560822,1.0833274520131724,-0.350771006553341,1.3619805028642387,1.9641554998498363
1.2839283220829265,0.8004025885349778,-1.5142340338278817,0.43861810129128825,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,0.6334910522343405,-0.14532311212533996,0.598376593952,-1.032642420070772,-0.16900383042532227,-0.173067210821086,-0.042822094055603,-1.5568912474003995,1.156681262708887,1.028423795131268,-0.7140671046046871,0.9449972387797464,-0.616335035350378,-0.44031784015677194,1.5034295321523978,-1.5860893371470213,-0.6330989908754847,0.44184843980999183,-0.6891972412138488,-1.144783278456952,-1.08947555335768,0.2870818673222827,-0.8162074004654812,-0.7674139153968405
-0.7909392160557075,-0.27250007941033527,-0.5158494477831433,1.3319532396304712,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,1.230440549935525,-0.4836816190665336,1.6069327116105816,-0.1910512440348432,-0.7961796641390834,-0.6284579439730016,-0.6652658485472526,0.5668852102336857,0.37167534155503296,1.028423795131268,-1.0044955893403429,-0.8790169555329678,-1.0818219200356463,-1.3369025331464492,-1.4995889086378422,0.4457775661597303,-0.6330989908754847,0.44184843980999183,-0.8344203432592624,0.3429292312443205,-0.13646934871391053,-0.6993393289396077,-0.5823012950637593,-0.7674139153968405
-1.1367504724121467,1.5791222668823823,-0.5158494477831433,1.3319532396304712,1.0085237107013918,0.9982575348323608,-1.2354319781939584,-0.74408471169147,-0.17482103324329043,-0.30375483942054937,-1.074914122976686,-1.587118076655882,1.2725539440201985,1.2884873880348187,-0.049695051660080966,1.4314333351127357,1.028423795131268,-1.2949240740759989,-0.19501163266569999,-1.2813162991864755,-1.3369025331464492,1.5034295321523978,-0.715289235729842,-0.6330989908754847,1.341549772860593,-1.2702206483389937,-0.17711401781819577,0.7922648390179083,1.1808137974523214,1.3610303625380606,0.7225330383740741
0.5231435580987607,-0.4455488968208696,-1.0150417408055126,0.43861810129128825,1.0085237107013918,0.9982575348323608,-0.004864468703948527,-0.5259685490698831,0.4186077327766486,-0.09673696039840662,-0.959627660506011,0.6393561330279698,0.04193289393834131,0.11455068559901097,-1.4198734114240068,1.274432150881965,-0.9723617877514823,-1.0044955893403429,0.26099191591247856,-1.0153237936520365,-1.3369025331464492,-0.49858276170776217,0.4457775661597303,1.5795318179502134,0.44184843980999183,-0.3917876250449905,-0.642236811605884,-0.9793722123587119,0.4974129450485153,1.2322365233056083,-0.519089423101688
1.2839283220829265,1.3541588042486878,1.480919724306333,0.43861810129128825,1.0085237107013918,0.9982575348323608,-1.2354319781939584,-1.685428150374107,-0.5903946866402948,1.2993216378523267,0.4045954787303121,-0.5104662287805922,0.08415223454066775,0.07542313268663355,-0.7347842315420439,-0.6566824151565157,1.028423795131268,-0.7140671046046871,0.9449972387797464,-0.616335035350378,-0.44031784015677194,1.5034295321523978,-1.5860893371470213,-0.6330989908754847,0.44184843980999183,-0.2671700772965778,0.07464523733543285,-0.47028322029982655,0.31642767082938894,1.1457161731045018,0.10172180763619303
-0.3759657084279807,-0.5839879507492971,0.9817274312839639,1.3319532396304712,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,1.0123243873139385,-1.672274322936879,0.7301682577801807,-0.7098403251528813,0.360611318044076,-0.7111106347553146,-0.6521621558739705,1.388992226092041,1.3529327429973503,1.028423795131268,1.6093607732805595,0.8309963516352017,1.7110993880759628,1.3528515458225827,-0.9990858351728021,-1.005555936202235,-0.6330989908754847,1.341549772860593,-0.5193356026740806,-0.4999944525165109,0.14296514506366795,-0.9269219210766396,-0.68475583454245,-0.7674139153968405
0.1081700504710339,-0.4455488968208696,-1.5142340338278817,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-1.5247109779160957,-1.2046455146258452,-0.8790312835201095,1.1808576593661915,1.5731512632240139,0.8847178382864843,0.6601708301041634,-1.693909083376792,0.795578538978114,-0.9723617877514823,-0.7140671046046871,0.14699102876793393,-0.6828331617339878,-0.44031784015677194,-0.9990858351728021,-1.5860893371470213,-0.6330989908754847,0.44184843980999183,0.1807993448710852,1.956845383007801,-1.1767248572255877,1.6086997275341017,-1.0827986695524046,-0.7674139153968405
1.5605773271680778,-1.7434150273998774,-1.5142340338278817,1.3319532396304712,1.0085237107013918,0.9982575348323608,-0.004864468703948527,-0.8359230959531907,0.6450476566526778,-1.141156738788992,-0.9942135992472134,-0.057505904431764746,-1.692024446612683,-1.6705062721976125,1.320483308103845,0.3402751047088788,-0.9723617877514823,0.4476468343379362,-0.8790169555329678,0.38113686040376804,0.45626685283290536,1.0029264586873579,-1.2958226366746282,-0.6330989908754847,-0.4578528932406094,-0.43086290047598824,-0.1414724244245035,-1.0333200311033002,-1.579208956933968,1.222862093225308,1.9641554998498363
-0.44512795969926855,-0.5839879507492971,1.480919724306333,0.43861810129128825,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,-1.547670573981526,-1.6896260412415547,-1.3373863621437836,-0.1641510694583522,1.4825591983542485,1.2185323368125118,1.0642747642400172,1.1834654721274522,1.1174309666511941,1.028423795131268,1.6093607732805595,-0.3090125198102446,1.5781031353087434,1.3528515458225827,-1.4995889086378422,-1.005555936202235,-0.6330989908754847,1.341549772860593,-0.0007676225182206254,1.3267992161529392,2.2087121448652915,0.46944335360941036,-1.0406320311702637,-0.7674139153968405
-0.9292637185982832,0.5581342441602297,0.9817274312839639,-1.3480521753870778,1.0085237107013918,0.9982575348323608,-1.2354319781939584,-0.606327135298889,-1.231540677998093,-1.4306901949424964,0.10485067630655624,-0.48607605746950144,-0.34726571995262173,-0.3400777106230416,0.018813866328115325,1.5884345193435065,-0.9723617877514823,-0.13321013513337548,0.4889936902015678,-0.08435002428150011,-0.44031784015677194,1.0029264586873579,0.15551086568733724,-0.6330989908754847,-0.4578528932406094,-0.8740660093314959,-0.05350249163916167,-0.20183929306412277,-0.3287795036255795,1.2272526020405037,0.7846141614478622
1.6989018297106533,-1.1896588116861673,1.480919724306333,-0.45471703704789473,1.0085237107013918,0.9982575348323608,-1.2354319781939584,-0.904801884149481,-0.1626748304300168,-1.6508289254519577,1.4921311080370145,0.10974098455857154,1.3832669379328846,1.3959413384578816,-0.25522180562466984,-1.1433860862719052,1.028423795131268,-1.2949240740759989,1.5150016745024695,-1.148320046419256,-1.3369025331464492,0.5024233852223179,-0.715289235729842,-0.6330989908754847,1.341549772860593,1.0118223553223962,-0.15151687347181766,0.6079259996142254,1.3990360055626347,-0.06717915939947725,0.5362896691527098
-0.30680345715669294,-0.8262562951240452,-1.0150417408055126,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,0.31205670731831797,1.5629535549700684,0.6074154027543753,0.7466119840599813,-1.5627279053447913,-0.5522127239842384,-0.5499753760352658,0.4983762922454894,-1.692890231079603,1.028423795131268,-1.5853525588116546,0.03299014162338929,-1.5473088047209145,-1.3369025331464492,1.0029264586873579,-0.42502253525744893,-0.6330989908754847,1.341549772860593,-0.9796807486105542,-0.003928275373390011,-0.10315465259884396,-0.6221364647558514,0.9931287194702096,1.219182022964379
-0.998425969869571,0.333170781526535,0.9817274312839639,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,-0.004864468703948527,-0.39969077071001735,-0.5895271007250605,0.026599043582391724,0.19707984628309647,-1.4024496367290524,1.67662967400653,1.713660004508107,-0.529257477577455,1.3372326245742734,1.028423795131268,-0.13321013513337548,0.14699102876793393,-0.08435002428150011,-0.44031784015677194,-0.9990858351728021,0.15551086568733724,-0.6330989908754847,-0.4578528932406094,-1.197811103046538,-0.37492486115319074,0.4005237043954856,1.849111570270683,-1.1238429646278154,-0.7674139153968405
1.6297395784393656,0.5754391259012831,-0.01665715476077428,-0.45471703704789473,-0.9915483288980249,0.9982575348323608,-1.2354319781939584,1.345238530262676,-0.5895271007250605,0.2788109666164111,0.20092272836545222,1.6463217771572862,0.14060426170452886,0.00015948611362216094,-1.6254001653885957,1.2194817364011952,1.028423795131268,-1.5853525588116546,-0.08101074552115534,-1.5473088047209145,-1.3369025331464492,-0.9990858351728021,-0.42502253525744893,-0.6330989908754847,1.341549772860593,0.02580986520443233,1.2357511457563224,-1.1247645587950006,0.6832832366179697,0.7895787895128866,-0.7053327923230523
-1.6900484825824489,1.682951557328703,-1.5142340338278817,-0.45471703704789473,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,0.013581958467725972,-1.4414964694846797,-0.8256731541383464,1.4268021126369652,-0.8832874188215502,-1.454414071351879,-1.4329513730898193,-0.46074855958925875,-1.692890231079603,1.028423795131268,-1.5853525588116546,1.5150016745024695,-1.414312551953695,-1.3369025331464492,-0.9990858351728021,-0.42502253525744893,-0.6330989908754847,1.341549772860593,0.8438433978602254,-0.14779070688974902,-1.0044006808722004,-1.3044583026394152,-1.8697025534779443,-0.7674139153968405
-1.2059127236834344,0.4889147171960159,-0.01665715476077428,1.3319532396304712,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,-0.35377157857915675,1.1933619550804568,-1.4519751317997023,0.8196267436247427,0.3675799384186733,-1.051664024978006,-1.0325362936140907,-1.3513644934358104,0.795578538978114,1.028423795131268,1.0285038038092478,0.4889936902015678,1.0461181242398654,1.3528515458225827,0.0019203117572778523,1.3165776675769096,1.5795318179502134,-1.3575542262912106,-0.36975855624487447,-0.13871830129862767,-1.0753427279638814,-0.7840529017214624,1.165498141663423,-0.45700830002789994
1.0072793169977754,0.004378028446519731,-0.01665715476077428,-0.45471703704789473,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,0.6220112542016257,0.003901665294878445,0.20737521962989647,0.6428541678363738,1.4198416149828723,0.32743358969921155,0.2900373933608095,-1.4198734114240068,0.0027225586127215856,1.028423795131268,0.4476468343379362,-1.5630222784002354,0.3146387340201583,0.45626685283290536,-1.4995889086378422,-1.2958226366746282,-0.6330989908754847,-0.4578528932406094,0.6203747484660967,0.3207342389946118,-0.9490241178349276,0.8295459306739099,1.033880766060219,-0.519089423101688
